Tall viser til kolonnenummer:
0=Tid, 1=Lys, 2=VinkelPosMotorA, 3=HastighetMotorA 
4=VinkelPosMotorB, 5=HastighetMotorB, 6=joyForward, 7=JoySide 
191.3861420154572,12,12633,0,6226,442,19.921875,39.0625,False,True,False
191.4642119407654,21,12629,-65,6260,439,17.96875,15.234375,False,True,False
191.5380740165711,28,12622,-88,6290,394,9.765625,-12.5,False,True,False
191.6060650348664,39,12621,-46,6310,258,7.8125,-35.15625,False,True,False
191.6915090084076,49,12630,130,6318,59,17.96875,-60.546875,False,True,False
191.7553210258484,52,12643,226,6312,-120,17.96875,-65.625,False,True,False
191.8260369300842,51,12669,419,6299,-196,17.96875,-66.9921875,False,True,False
191.9022181034088,49,12706,519,6279,-293,17.96875,-68.75,False,True,False
191.9750621318817,39,12746,560,6256,-309,17.96875,-62.890625,False,True,False
192.0604059696197,27,12796,577,6229,-324,17.96875,-36.328125,False,True,False
192.1304171085358,20,12834,538,6208,-281,0.78125,-0.78125,False,True,False
192.1979119777679,15,12864,411,6196,-157,0.78125,1.5625,False,True,False
192.2795031070709,12,12878,123,6192,-69,13.671875,7.03125,False,True,False
192.349240064621,12,12880,40,6192,-9,23.046875,14.0625,False,True,False
192.4282701015472,12,12880,8,6200,118,29.8828125,17.96875,False,True,False
192.5100929737091,15,12880,3,6214,195,36.71875,19.53125,False,True,False
192.5700860023499,18,12881,7,6230,274,36.71875,19.53125,False,True,False
192.6375260353088,23,12886,88,6251,333,36.71875,14.0625,False,True,False
192.7070670127869,29,12893,98,6276,368,31.25,10.15625,False,True,False
192.7778761386871,40,12902,131,6300,333,22.265625,2.34375,False,True,False
192.8631849288941,55,12913,134,6326,269,1.171875,-4.1015625,False,True,False
192.9390480518341,66,12923,120,6340,172,0.390625,-0.78125,False,True,False
193.008661031723,69,12926,54,6344,56,0.390625,-0.78125,False,True,False
193.0821640491486,69,12926,20,6344,5,0.390625,-0.78125,False,True,False
193.1484270095825,69,12926,3,6344,0,0.390625,-0.78125,False,True,False
193.2099430561066,69,12926,0,6344,0,0.390625,-0.78125,False,True,False
193.2801079750061,69,12926,0,6344,3,0.390625,-0.78125,False,True,False
193.3439009189606,69,12926,0,6344,0,0.390625,-0.78125,False,True,False
193.4050951004028,69,12926,0,6344,0,0.390625,-0.78125,False,True,False
193.4718480110168,69,12926,0,6344,0,0.390625,-0.78125,False,True,False
193.5346200466156,69,12926,0,6344,0,0.390625,-0.78125,False,True,False
193.5904560089111,69,12926,0,6344,0,0.390625,-0.78125,False,True,False
193.6560380458832,69,12926,0,6344,0,0.390625,-0.78125,False,True,False
193.7227580547333,69,12926,0,6344,0,0.390625,-0.78125,False,True,False
193.7860779762268,69,12926,0,6344,0,0.390625,-0.78125,False,True,False
193.8479330539703,69,12926,0,6344,0,0.390625,-0.78125,False,True,False
193.9079561233521,69,12926,0,6344,0,0.390625,-0.78125,False,True,False
193.9723310470581,69,12926,0,6344,0,0.390625,-0.78125,False,True,False
194.0426819324493,69,12926,0,6344,0,0.390625,-0.78125,False,True,False
194.0997741222382,69,12926,0,6344,0,0.390625,-0.78125,False,True,False
194.1610310077667,69,12926,0,6344,0,0.390625,-0.78125,False,True,False
194.2210929393768,69,12926,0,6344,0,0.390625,-0.78125,False,True,False
194.2755310535431,69,12926,0,6344,0,0.390625,-0.78125,False,True,False
194.334706068039,69,12926,0,6344,0,0.390625,-0.78125,False,True,False
194.3984169960022,69,12926,0,6344,0,0.390625,-0.78125,False,True,False
194.4641530513763,69,12926,0,6344,0,0.390625,-0.78125,False,True,False
194.5227770805359,69,12926,0,6344,0,0.390625,-0.78125,False,True,False
194.5875380039215,69,12926,0,6344,0,0.390625,-0.78125,False,True,False
194.6553869247437,69,12926,0,6344,0,0.390625,-0.78125,False,True,False
194.7190170288086,69,12926,0,6344,0,0.390625,-0.78125,False,True,False
194.7834241390228,69,12926,0,6344,0,0.390625,-0.78125,False,True,False
194.850368976593,69,12926,0,6344,0,0.390625,-0.78125,False,True,False
194.9139411449432,69,12926,0,6344,0,0.390625,-0.78125,False,True,False
194.9740810394287,69,12926,0,6344,0,0.390625,-0.78125,False,True,False
195.0406501293182,71,12926,0,6344,0,0.390625,-0.78125,False,True,False
195.1130039691925,71,12926,0,6344,0,0.390625,-0.78125,False,True,False
195.1748340129852,71,12926,0,6344,0,0.390625,-0.78125,False,True,False
195.2521021366119,67,12926,0,6344,0,0.390625,-0.78125,False,True,False
195.3380300998688,31,12926,0,6344,0,0.390625,-0.78125,False,True,False
195.4119739532471,5,12926,0,6344,0,0.390625,-0.78125,False,True,False
195.4783020019531,2,12926,0,6344,0,0.390625,-0.78125,False,True,False
195.5447881221771,1,12926,0,6344,0,0.390625,-0.78125,False,True,False
195.6120970249176,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
195.6793150901794,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
195.7358391284943,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
195.7941899299622,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
195.8539440631867,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
195.9132220745087,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
195.9730150699615,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
196.0417530536652,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
196.1010179519653,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
196.1590390205383,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
196.2219560146332,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
196.2859899997711,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
196.3450689315796,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
196.4081499576569,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
196.4783139228821,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
196.5391190052032,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
196.6010870933533,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
196.6580729484558,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
196.720174074173,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
196.7771661281586,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
196.8451230525971,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
196.9101760387421,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
196.9700570106506,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
197.0253391265869,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
197.0812981128693,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
197.1410410404205,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
197.1973879337311,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
197.2612841129303,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
197.3207049369812,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
197.3814449310303,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
197.4384040832519,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
197.4986219406128,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
197.5500681400299,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
197.6072809696197,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
197.6793730258942,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
197.7345321178436,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
197.7942490577698,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
197.8531141281128,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
197.9153559207916,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
197.9761199951172,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
198.0319299697876,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
198.0959470272064,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
198.1512019634247,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
198.2127890586853,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
198.2720980644226,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
198.3274281024933,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
198.3900201320648,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
198.457181930542,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
198.5201990604401,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
198.5774409770966,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
198.6420350074768,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
198.7020239830017,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
198.759467124939,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
198.8172750473023,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
198.8803350925446,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
198.9359180927277,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
198.9982991218567,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
199.0597889423371,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
199.1200151443481,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
199.1772999763489,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
199.2350051403046,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
199.2985651493073,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
199.360100030899,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
199.4161419868469,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
199.4793961048126,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
199.5391011238098,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
199.5927760601044,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
199.6547050476074,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
199.7109501361847,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
199.7734000682831,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
199.8312170505524,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
199.8880231380463,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
199.9432570934296,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
199.9999239444733,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
200.0633120536804,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
200.1282460689545,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
200.1904110908508,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
200.2443919181824,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
200.3084211349488,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
200.3684570789337,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
200.429475069046,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
200.4987680912018,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
200.5604181289673,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
200.6174669265747,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
200.680783033371,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
200.7391500473022,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
200.7983379364014,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
200.863245010376,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
200.9207580089569,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
200.9779670238495,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
201.0394079685211,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
201.1010520458222,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
201.170970916748,0,12926,0,6344,0,0.390625,-0.78125,False,True,False
201.2383069992065,1,12926,0,6344,0,0.390625,-0.78125,False,True,False
201.3014259338379,1,12926,0,6344,0,0.390625,-0.78125,False,True,False
201.3609409332275,1,12926,0,6344,0,0.390625,-0.78125,False,True,False
201.4303719997406,2,12926,0,6344,0,0.390625,-0.78125,False,True,False
201.4900579452515,2,12926,0,6344,0,0.390625,-0.78125,False,True,False
201.5775039196015,3,12926,0,6344,0,0.390625,-0.78125,False,True,False
201.6582100391388,3,12926,0,6344,0,0.390625,-0.78125,False,True,False
201.7271559238434,3,12926,0,6344,0,0.390625,-0.78125,False,True,False
201.7991070747375,3,12926,0,6344,0,0.390625,-0.78125,False,True,False
201.8805799484253,5,12926,0,6344,0,0.390625,-0.78125,False,True,False
201.9414730072021,5,12926,0,6344,0,0.390625,-0.78125,False,True,False
202.0165629386902,5,12926,0,6344,0,0.390625,-0.78125,False,True,False
202.0899341106415,6,12926,0,6344,0,0.390625,-0.78125,False,True,False
202.1598370075226,6,12926,0,6344,0,0.390625,-0.78125,False,True,False
202.2404110431671,14,12926,0,6344,0,0.390625,-0.78125,False,True,False
202.3211200237274,8,12926,0,6344,0,0.390625,-0.78125,False,True,False
202.3781111240387,8,12926,0,6344,0,0.390625,-0.78125,False,True,False
202.4675059318542,17,12926,0,6344,0,0.390625,-0.78125,False,True,False
202.5427429676056,18,12926,-3,6344,0,0.390625,-0.78125,False,True,False
202.6146740913391,18,12926,-3,6344,0,0.390625,-0.78125,False,True,False
202.6899819374084,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
202.7600390911102,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
202.8307991027832,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
202.8965640068054,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
202.9620730876923,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
203.0318701267242,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
203.1020920276642,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
203.1672060489655,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
203.2234809398651,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
203.2959370613098,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
203.3608131408692,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
203.4203889369965,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
203.4779200553894,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
203.5457770824432,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
203.6174750328064,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
203.6932179927826,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
203.7521841526031,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
203.8174059391022,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
203.8852081298828,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
203.9446859359741,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
204.0152051448822,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
204.0993869304657,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
204.1673080921173,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
204.2370700836182,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
204.3021130561828,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
204.3680579662323,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
204.4318039417267,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
204.4928710460663,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
204.5774221420288,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
204.6450490951538,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
204.7122540473938,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
204.7733781337738,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
204.8372859954834,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
204.9073021411896,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
204.9773509502411,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
205.042051076889,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
205.1019279956818,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
205.1714899539947,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
205.23126912117,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
205.3040509223938,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
205.3781220912934,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
205.4608089923859,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
205.5253050327301,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
205.6002950668335,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
205.6770150661468,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
205.74196600914,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
205.7997469902038,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
205.8620059490204,18,12926,0,6344,0,0.390625,-0.78125,False,True,False
205.9214329719544,18,12926,0,6344,0,0.390625,-0.390625,False,True,False
205.980092048645,18,12926,0,6344,0,0.390625,-0.390625,False,True,False
206.0342030525208,18,12926,0,6344,0,0.390625,-0.390625,False,True,False
206.1011140346527,18,12926,0,6344,0,0.390625,-0.390625,False,True,False
206.1581139564514,18,12926,0,6344,0,0.390625,-0.390625,False,True,False
206.2323501110077,18,12926,0,6344,0,12.109375,-0.390625,False,True,False
206.2922630310059,18,12926,0,6344,0,18.1640625,4.296875,False,True,False
206.3555359840393,18,12928,38,6345,6,24.4140625,8.59375,False,True,False
206.4314770698547,11,12933,58,6352,96,28.125,9.765625,False,True,False
206.5132761001587,8,12939,88,6365,182,28.125,9.765625,False,True,False
206.5815160274506,10,12946,108,6379,214,28.125,7.03125,False,True,False
206.6474261283874,13,12954,117,6394,231,28.125,0.0,False,True,False
206.7140879631042,16,12963,136,6409,219,28.125,-0.390625,False,True,False
206.7912111282349,21,12975,173,6424,188,29.6875,-14.0625,False,True,False
206.86314702034,25,12988,182,6436,174,21.09375,-21.875,False,True,False
206.9459550380707,29,13003,180,6447,108,21.09375,-27.34375,False,True,False
207.0227220058441,32,13021,251,6449,44,26.5625,-32.421875,False,True,False
207.088387966156,31,13040,301,6449,4,29.6875,-38.671875,False,True,False
207.1554560661316,28,13064,366,6449,0,29.6875,-38.8671875,False,True,False
207.2341661453247,26,13096,437,6449,0,31.25,-30.46875,False,True,False
207.3146820068359,20,13132,459,6449,0,32.421875,-16.40625,False,True,False
207.3910329341889,16,13165,418,6449,0,33.59375,3.125,False,True,False
207.4661269187927,10,13192,343,6453,88,41.6015625,7.03125,False,True,False
207.5461030006409,8,13213,232,6468,224,46.875,14.84375,False,True,False
207.6131489276886,8,13228,224,6486,287,46.875,21.09375,False,True,False
207.6775360107422,8,13244,223,6512,391,43.75,25.0,False,True,False
207.7513499259949,8,13257,181,6541,438,43.75,26.5625,False,True,False
207.8234970569611,10,13268,136,6574,477,43.75,30.46875,False,True,False
207.8960731029511,15,13276,118,6610,484,43.75,30.46875,False,True,False
207.9700469970703,22,13283,89,6647,515,43.75,30.46875,False,True,False
208.0400700569153,31,13289,82,6683,507,43.75,30.46875,False,True,False
208.1140379905701,53,13295,81,6721,513,43.75,21.09375,False,True,False
208.1854591369629,62,13301,88,6759,510,48.4375,17.96875,False,True,False
208.2692201137543,9,13312,142,6798,466,50.78125,10.15625,False,True,False
208.3502459526062,72,13327,200,6834,452,53.7109375,-10.546875,False,True,False
208.4311809539795,5,13347,280,6870,421,43.75,-41.6015625,False,True,False
208.511470079422,4,13378,420,6897,295,33.59375,-53.125,False,True,False
208.5709779262543,4,13407,532,6906,97,33.59375,-58.203125,False,True,False
208.6300230026245,4,13441,579,6906,24,31.8359375,-60.15625,False,True,False
208.6908149719238,4,13478,617,6901,-93,29.6875,-60.15625,False,True,False
208.7646491527557,4,13525,635,6890,-157,25.0,-62.109375,False,True,False
208.8303530216217,4,13566,630,6880,-169,21.09375,-64.0625,False,True,False
208.9083421230316,4,13614,616,6863,-226,19.53125,-65.4296875,False,True,False
208.9843831062317,5,13660,595,6844,-255,16.40625,-65.4296875,False,True,False
209.0733029842377,35,13713,593,6819,-291,16.40625,-67.1875,False,True,False
209.1570799350738,12,13761,583,6793,-322,15.625,-67.1875,False,True,False
209.2491400241852,79,13815,577,6763,-327,12.5,-67.1875,False,True,False
209.319895029068,69,13855,575,6739,-343,12.5,-67.1875,False,True,False
209.3850150108338,67,13891,555,6715,-351,12.5,-67.1875,False,True,False
209.4600780010223,56,13932,547,6690,-352,12.5,-67.1875,False,True,False
209.5421640872956,40,13978,555,6660,-353,12.5,-64.0625,False,True,False
209.6159491539002,28,14018,550,6634,-357,24.8046875,-36.71875,False,True,False
209.6911721229553,22,14058,517,6609,-294,28.125,-3.515625,False,True,False
209.768217086792,21,14093,411,6598,-84,34.9609375,15.234375,False,True,False
209.8374021053314,22,14113,256,6602,84,36.71875,25.390625,False,True,False
209.9029021263123,22,14125,161,6619,299,36.71875,37.109375,False,True,False
209.970251083374,17,14132,80,6644,378,36.71875,41.015625,False,True,False
210.0419070720672,11,14134,33,6674,458,38.28125,35.9375,False,True,False
210.1325531005859,28,14134,4,6719,507,40.234375,33.59375,False,True,False
210.2078080177307,80,14134,0,6757,509,42.1875,33.59375,False,True,False
210.2771120071411,80,14134,3,6792,509,42.1875,33.59375,False,True,False
210.351154088974,80,14137,34,6830,514,42.1875,21.09375,False,True,False
210.4273200035095,80,14140,45,6869,510,43.75,8.59375,False,True,False
210.5110120773316,78,14150,133,6908,451,43.75,-16.015625,False,True,False
210.5822689533233,74,14164,226,6936,375,41.796875,-30.859375,False,True,False
210.6572480201721,74,14189,374,6956,229,35.15625,-34.375,False,True,False
210.7301449775696,42,14222,471,6966,109,34.1796875,-35.9375,False,True,False
210.8087871074677,9,14259,478,6969,38,33.984375,-31.25,False,True,False
210.8804700374603,18,14293,485,6969,12,33.984375,-21.484375,False,True,False
210.9586660861969,28,14330,463,6969,0,33.984375,-9.375,False,True,False
211.0279409885407,38,14359,403,6972,52,36.328125,-4.6875,False,True,False
211.1011531352997,52,14385,327,6980,135,38.0859375,-1.171875,False,True,False
211.1802780628204,63,14408,282,6995,200,38.0859375,4.296875,False,True,False
211.2578759193421,70,14429,264,7012,230,38.0859375,8.59375,False,True,False
211.3346779346466,69,14448,238,7032,275,38.0859375,8.59375,False,True,False
211.4008190631866,69,14462,213,7052,298,38.0859375,8.59375,False,True,False
211.4710800647736,72,14477,204,7074,309,38.0859375,8.59375,False,True,False
211.535805940628,73,14490,205,7094,307,38.0859375,10.15625,False,True,False
211.605015039444,76,14504,197,7115,315,38.0859375,10.15625,False,True,False
211.6841571331024,47,14519,194,7140,319,38.0859375,10.15625,False,True,False
211.7631361484527,32,14534,189,7166,319,38.0859375,10.15625,False,True,False
211.8407900333405,33,14549,189,7191,327,38.0859375,12.5,False,True,False
211.9242880344391,74,14564,189,7218,323,38.0859375,12.109375,False,True,False
212.0031099319458,7,14578,175,7244,336,38.0859375,10.15625,False,True,False
212.0740969181061,4,14591,176,7268,342,38.0859375,8.59375,False,True,False
212.1410279273987,4,14603,184,7290,328,38.0859375,4.8828125,False,True,False
212.2109971046448,4,14617,200,7312,319,40.625,8.59375,False,True,False
212.2840809822082,5,14633,225,7334,294,42.1875,8.59375,False,True,False
212.3609271049499,5,14650,221,7359,326,39.84375,8.59375,False,True,False
212.4290890693664,5,14665,232,7381,327,39.0625,3.125,False,True,False
212.5059370994568,4,14682,222,7407,322,29.6875,0.1953125,False,True,False
212.5840129852295,4,14701,238,7430,290,22.65625,-5.859375,False,True,False
212.6623260974884,4,14718,207,7448,216,21.09375,-13.28125,False,True,False
212.7446191310883,4,14734,196,7460,124,24.4140625,-5.078125,False,True,False
212.8143200874329,5,14748,205,7465,60,33.59375,-1.171875,False,True,False
212.8901419639587,4,14763,191,7472,108,43.359375,4.6875,False,True,False
212.970340013504,5,14779,206,7487,210,45.3125,-0.5859375,False,True,False
213.0423450469971,5,14796,240,7507,284,33.59375,-0.5859375,False,True,False
213.1254210472107,5,14820,288,7531,292,7.8125,-0.5859375,False,True,False
213.2004060745239,5,14838,247,7550,233,3.90625,-0.5859375,False,True,False
213.271947145462,5,14848,89,7558,83,2.34375,-0.5859375,False,True,False
213.3425369262695,5,14850,46,7560,39,2.34375,-0.5859375,False,True,False
213.4107320308686,5,14850,19,7560,17,2.34375,-0.5859375,False,True,False
213.4723830223084,5,14850,3,7560,3,2.34375,-0.5859375,False,True,False
213.5335199832916,5,14850,0,7560,0,2.34375,-2.34375,False,True,False
213.6012179851532,5,14850,0,7560,0,0.78125,-17.1875,False,True,False
213.6712350845337,4,14850,0,7560,0,0.78125,-45.3125,False,True,False
213.7453889846802,5,14855,96,7556,-70,9.1796875,-61.71875,False,True,False
213.8206639289856,5,14870,232,7543,-206,10.9375,-52.34375,False,True,False
213.887237071991,5,14892,376,7525,-287,4.296875,-24.21875,False,True,False
213.9731709957123,5,14925,347,7502,-232,0.78125,15.8203125,False,True,False
214.0419371128082,5,14943,223,7491,-136,0.78125,41.40625,False,True,False
214.1187579631806,5,14945,-20,7492,33,-1.171875,48.4375,False,True,False
214.190623998642,5,14933,-199,7505,209,-2.34375,48.4375,False,True,False
214.270033121109,5,14913,-285,7524,256,0.390625,39.0625,False,True,False
214.3374559879303,5,14892,-308,7542,276,2.1484375,17.96875,False,True,False
214.4074649810791,5,14874,-258,7560,241,2.1484375,21.09375,False,True,False
214.47807097435,5,14862,-133,7572,151,2.1484375,40.234375,False,True,False
214.5518510341645,5,14854,-104,7582,135,6.640625,11.71875,False,True,False
214.6243331432343,5,14842,-172,7596,197,0.78125,-17.578125,False,True,False
214.6987669467926,5,14838,-54,7606,113,0.78125,-43.359375,False,True,False
214.7695150375366,5,14842,94,7603,-64,14.0625,-67.1875,False,True,False
214.8401839733124,4,14856,237,7590,-209,17.96875,-82.8125,False,True,False
214.9121520519257,5,14885,465,7571,-301,17.96875,-69.921875,False,True,False
214.9908919334412,4,14930,621,7542,-382,9.375,-51.5625,False,True,False
215.0654580593109,4,14976,593,7514,-356,0.78125,-1.171875,False,True,False
215.1372020244598,5,15012,470,7492,-297,0.390625,22.265625,False,True,False
215.2135210037232,5,15029,143,7482,-91,-1.171875,46.875,False,True,False
215.2801790237427,5,15028,-64,7486,85,-5.859375,51.7578125,False,True,False
215.3524990081787,5,15014,-229,7500,211,-10.546875,67.578125,False,True,False
215.4282319545746,4,14990,-347,7519,262,-13.28125,71.875,False,True,False
215.5279281139374,5,14945,-497,7550,336,-13.28125,64.2578125,False,True,False
215.6073589324951,5,14902,-547,7578,353,-13.28125,60.9375,False,True,False
215.6758229732513,5,14866,-532,7600,318,-13.28125,70.3125,False,True,False
215.7548351287842,5,14824,-515,7624,301,-12.890625,71.875,False,True,False
215.8384010791778,5,14780,-542,7652,337,-12.6953125,75.78125,False,True,False
215.938038110733,5,14723,-581,7687,366,-12.6953125,81.25,False,True,False
216.0084040164948,5,14682,-591,7714,391,-12.890625,81.25,False,True,False
216.0785000324249,5,14638,-620,7742,415,-13.28125,81.25,False,True,False
216.1705420017242,5,14581,-633,7780,413,-10.9375,81.25,False,True,False
216.2482259273529,4,14532,-626,7812,412,-7.8125,77.34375,False,True,False
216.3211131095886,3,14486,-634,7844,440,-4.6875,71.09375,False,True,False
216.4071869850159,4,14436,-561,7883,447,5.2734375,23.046875,False,True,False
216.4840440750122,3,14395,-515,7916,422,0.78125,-0.390625,False,True,False
216.5885190963745,4,14367,-171,7943,196,0.78125,-2.34375,False,True,False
216.6838870048523,5,14362,-62,7948,32,0.78125,-2.34375,False,True,False
216.7674310207367,4,14362,0,7948,10,0.78125,-2.34375,False,True,False
216.8604369163513,4,14362,0,7948,0,0.78125,-2.34375,False,True,False
216.9519150257111,5,14362,-3,7948,0,0.78125,-2.34375,False,True,False
217.0330979824066,5,14362,0,7948,0,0.78125,-2.34375,False,True,False
217.1060159206391,4,14362,0,7948,0,0.78125,-2.34375,False,True,False
217.1823379993439,5,14362,0,7948,0,0.78125,-2.34375,False,True,False
217.2503249645233,4,14362,0,7948,0,0.78125,-2.34375,False,True,False
